video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,head_orientation_angle,left_ear_speed,right_ear_speed,wrist_height_change,pose_activity_score,impact_like_frame_flag
WhatsApp Video 2026-07-18 at 13.03.48,89,144.29164330643474,102.22885043382024,144.29164330643474,122.14894942948757,43.042130560948,122.14894942948757,98.60006050763639,125.40743621056993,107.32180341016391,132.12617214571915,-10.488677978515625,-9.33856201171875,102.22885043382024,43.042130560948,132.12617214571915,92.00584293724252,177.85141915300318,-175.60347239699112,353.4548915499943,-94.86299804352672,-0.758632875956124,68.61363653268822,71.70984736007638,71.70984736007638,49.888766288757324,94.41272735595703,3.596539056108474,177.85141915300318,-175.60347239699112,80.36854888394214,38.96092877918632,80.36854888394214,78.51460826405848,15.755540734673389,78.51460826405848,168.39017620832587,160.43409233186426,160.43409233186426,168.39017620832587,53.46120429576054,49.947621825552794,53.46120429576054,20.60600592067839,20.60600592067839,26.935166886884282,11.112492232741452,166.70155565988208,32.52823942070706,41.56734007161373,-2.829448699951172,72.42029253388574,0
WhatsApp Video 2026-07-18 at 13.03.48,90,162.2084327516285,69.17301061380243,162.2084327516285,82.14171948966046,14.976258671143595,82.14171948966046,101.27883187978009,125.21903846745397,120.51027016340406,141.71530812334854,-14.394699096679688,-11.473678588867188,69.17301061380243,14.976258671143595,141.71530812334854,58.21227303318543,-178.10328022673457,-171.78576032000922,6.317519906725352,-95.45223690323373,-355.95469937973775,19.15284208859094,1.6213745842866842,19.15284208859094,49.85671138763428,94.82015228271484,12.260519110814823,-178.10328022673457,-171.78576032000922,27.628936726074866,31.761628637835972,31.761628637835972,36.18494552187315,45.46323599113529,45.46323599113529,164.94944765040242,157.38544725601605,157.38544725601605,164.94944765040242,22.479331877358177,13.242459397740861,22.479331877358177,21.948411993912295,21.948411993912295,21.605640974267473,18.59430770218578,167.53088449540456,17.12508206166223,10.45222486534734,-3.2635574340820312,43.83618136259424,0
WhatsApp Video 2026-07-18 at 13.03.48,91,66.20540407017455,69.39627412645608,69.39627412645608,25.139240455653173,43.38822471712136,43.38822471712136,102.55877963581344,129.04110489538814,132.60090967629637,154.0904803479676,-16.537742614746094,-13.321968078613281,69.39627412645608,43.38822471712136,154.0904803479676,37.628668219227876,-176.45938274485394,-170.64817733897726,5.811205405876677,-95.64440900579633,1.6438974818806287,10.370269713987911,11.272596231974138,11.272596231974138,49.589646339416504,94.99150276184082,9.519257009275305,-176.45938274485394,-170.64817733897726,27.743636648596034,33.57426193135291,33.57426193135291,17.942702703692493,45.84614901997619,45.84614901997619,161.77804095660173,155.68307521324505,155.68307521324505,161.77804095660173,15.032216912190103,12.739668597936056,15.032216912190103,10.96445515736382,10.96445515736382,12.142257430425483,9.441725324920851,167.62607535599494,12.224473764595986,5.067998996553883,-1.9255599975585938,31.554220427425914,0
WhatsApp Video 2026-07-18 at 13.03.48,92,64.81576186132027,100.19048225688785,100.19048225688785,9.342946313509465,14.35553174756177,14.35553174756177,100.79313212742863,125.21679403788295,142.1488335779381,166.8824559934261,-18.391983032226562,-15.819580078125,100.19048225688785,14.35553174756177,166.8824559934261,35.57401422221573,-175.44721554329283,-170.1049738089217,5.342241734371129,-94.65062325776655,1.0121672015611125,12.097861325742937,12.641501828272109,12.641501828272109,48.98325538635254,95.32517433166504,20.763959979255013,-175.44721554329283,-170.1049738089217,42.393613537871275,39.742610526362625,42.393613537871275,19.496800845696534,43.434764399842685,43.434764399842685,166.14181218989276,162.4926189618797,162.4926189618797,166.14181218989276,31.017498094682082,30.214175926732597,31.017498094682082,12.631826159350783,12.631826159350783,13.132751353215273,13.227923033613052,167.18439856148862,11.693438556075256,13.007436214059599,-2.2232513427734375,34.97862905537351,0
WhatsApp Video 2026-07-18 at 13.03.48,93,91.5236017296332,48.926764550023094,91.5236017296332,21.689546290167335,22.26094877543613,22.26094877543613,95.06420359098543,125.41315086386318,151.57453515161046,172.3366872068621,-20.252288818359375,-17.326309204101562,48.926764550023094,22.26094877543613,172.3366872068621,35.96588422879508,-177.15134428911753,-170.66956498693878,6.481779302178751,-93.79680590162931,-1.704128745824704,17.138377641404933,14.256066386105797,17.138377641404933,48.30423927307129,95.29474067687988,20.390933781836516,-177.15134428911753,-170.66956498693878,42.62765362313924,13.151416544693893,42.62765362313924,43.12882549917823,10.084976112991596,43.12882549917823,165.09016633159433,163.73509368075233,163.73509368075233,165.09016633159433,31.927350539582967,20.770558327999957,31.927350539582967,14.002609447109593,14.002609447109593,13.70869944614607,15.697543446999372,166.28529884774514,10.51773626269563,18.44398158832364,-1.5334510803222656,31.457173835029693,0
WhatsApp Video 2026-07-18 at 13.03.48,94,149.639957007647,35.85096202096466,149.639957007647,109.90698042435523,53.24922372160074,109.90698042435523,83.9940897537698,119.62803141081919,148.8632819431954,173.35372828038203,-21.625961303710938,-18.38208770751953,35.85096202096466,53.24922372160074,173.35372828038203,78.01030129513659,-179.2754464970028,-174.60955154532505,4.665894951677757,-93.06532876345715,-2.1241022078852723,37.43643840776656,81.97824618848527,81.97824618848527,47.37338638305664,95.0711669921875,28.719767857731668,-179.2754464970028,-174.60955154532505,9.979390039221219,67.21793618826614,67.21793618826614,5.4264820882077895,50.35667771102566,50.35667771102566,166.41446229350635,162.87410345883794,162.87410345883794,166.41446229350635,13.464500571125726,72.86491920278091,72.86491920278091,16.880341112374985,16.880341112374985,17.19088938195463,21.88299773039715,168.7092147770504,16.39124251688645,54.130862098245615,-1.1164207458496094,57.28097613095391,0
WhatsApp Video 2026-07-18 at 13.03.48,95,106.84080509884306,23.726960634346042,106.84080509884306,52.421631315092824,24.950579519225002,52.421631315092824,77.5853454997633,117.94168373012491,157.3009515339448,172.78676682937132,-20.751815795898438,-19.064926147460938,23.726960634346042,24.950579519225002,172.78676682937132,41.621346556587405,177.48026106809033,-177.10768043847122,354.58794150656155,-91.76902597606255,356.75570756509313,25.32694893171177,16.46115384030567,25.32694893171177,46.518999099731445,94.76175689697266,27.260612855102863,177.48026106809033,-177.10768043847122,23.99579949046113,28.21707525239832,28.21707525239832,31.733240881277947,17.774065431209085,31.733240881277947,169.0636024518945,167.98889782814538,167.98889782814538,169.0636024518945,41.91825232652621,30.64248142757002,41.91825232652621,21.680584028251076,21.680584028251076,21.014361343123838,19.741418111425478,167.10884882889474,19.190762096975416,18.38321321027696,0.3838081359863281,35.334082845747254,0
WhatsApp Video 2026-07-18 at 13.03.48,96,133.93445106870269,25.46668972075213,133.93445106870269,102.0841855284172,29.43161147810958,102.0841855284172,85.34793782578845,116.61303426256671,160.1419797316269,170.84658798342645,-21.7777099609375,-20.033302307128906,25.46668972075213,29.43161147810958,170.84658798342645,62.37591203681734,177.13605393209602,-176.3705917475178,353.5066456796138,-90.83587891131545,-0.34420713599430997,54.414365706014934,28.92416871890751,54.414365706014934,45.860734939575195,94.45362281799316,21.804414315850764,177.13605393209602,-176.3705917475178,62.400564155337996,61.48779939333064,62.400564155337996,84.39637614960282,61.32640463187499,84.39637614960282,170.74396347558823,173.4505893364814,173.4505893364814,170.74396347558823,59.151512554891255,11.114249558073256,59.151512554891255,28.318034674162917,28.318034674162917,30.879224280353597,22.964734769882313,163.71029464099772,31.54439090554768,22.384556941291947,-0.7184524536132812,59.511031555334576,0
WhatsApp Video 2026-07-18 at 13.03.48,97,96.62422148182394,12.685262622830795,96.62422148182394,24.65702576662141,6.70159315345445,24.65702576662141,85.73747351429948,116.43889404898559,149.0410994682857,171.6201037694896,-19.55060577392578,-20.83930206298828,12.685262622830795,6.70159315345445,171.6201037694896,29.42866247044817,177.14238477126872,-176.05758792367516,353.1999726949439,-90.68409115595682,0.006330839172704827,21.12814122273302,14.775730575225383,21.12814122273302,45.53778553009033,93.97810363769531,17.244515960907293,177.14238477126872,-176.05758792367516,48.636882829600964,19.00906201126868,48.636882829600964,51.94651959226883,48.001754222358585,51.94651959226883,168.6238020869733,172.9997208866428,172.9997208866428,168.6238020869733,23.53314471675855,14.363499294690298,23.53314471675855,25.359591546561276,25.359591546561276,26.894546984112022,22.610076783036902,161.40448819763054,25.22965690157769,15.399580832089457,1.1882743835449219,31.838569790802904,0
WhatsApp Video 2026-07-18 at 13.03.48,98,52.037091694464706,16.425558008989,52.037091694464706,16.590934757191256,24.0773535071867,24.0773535071867,82.75505562299344,116.39776962596154,153.63078135908378,173.59781555992265,-19.456398010253906,-21.07758331298828,16.425558008989,24.0773535071867,173.59781555992265,22.700452306644053,177.2227723406676,-176.9311866238733,354.1539589645409,-91.40629258709511,0.08038756939888003,5.77602541100646,21.295750461026174,21.295750461026174,45.30969429016113,94.16978645324707,8.938183482076202,177.2227723406676,-176.9311866238733,19.05123788758573,8.412483383188382,19.05123788758573,6.2211900320308695,4.787200340307875,6.2211900320308695,171.0879802310062,172.80218730515813,172.80218730515813,171.0879802310062,6.693560117876608,10.272670032069643,10.272670032069643,15.041140003543637,15.041140003543637,15.64782067414056,14.453493251984277,160.8661815467938,16.16622791223487,12.504969236667064,-0.2422637939453125,15.970087969410281,0
WhatsApp Video 2026-07-18 at 13.03.48,99,43.24020982596703,12.368126502589593,43.24020982596703,19.80046931811101,12.024310760882381,19.80046931811101,80.34928469649776,115.61309137493426,157.01841576270527,173.69259804908066,-19.565750122070312,-21.442153930664062,12.368126502589593,12.024310760882381,173.69259804908066,17.560542380558108,178.42457744831992,-177.1182333617419,355.54281081006184,-91.67519048588395,1.2018051076523193,0.9463539879997861,16.983783887798836,16.983783887798836,45.11198139190674,94.33185958862305,7.66956858057068,178.42457744831992,-177.1182333617419,46.324274641783006,18.991114272330957,46.324274641783006,38.134758385305446,19.934234619469123,38.134758385305446,175.48619426456867,173.69989183398891,173.69989183398891,175.48619426456867,12.505790368449047,16.569329768405822,16.569329768405822,18.85008829817949,18.85008829817949,19.410684641936324,17.38135218300258,160.98249328332287,15.885826103797395,12.268912794145931,-0.1740264892578125,21.48522969492434,0
WhatsApp Video 2026-07-18 at 13.03.48,100,61.841046055102844,6.086462995306956,61.841046055102844,25.14441665115609,8.157233356213604,25.14441665115609,76.92444122055598,114.39559336736093,163.0980133505292,173.52709448970992,-19.74913787841797,-21.698577880859375,6.086462995306956,8.157233356213604,173.52709448970992,19.860743314419327,179.25403476644124,-177.2370458422436,356.4910806086848,-91.91790478349812,0.8294573181213138,0.8500924129765344,17.085208415759926,17.085208415759926,44.909756660461426,94.44676399230957,6.97768425734612,179.25403476644124,-177.2370458422436,22.00637255355588,20.73619553711331,22.00637255355588,13.620754389376973,22.46061019247578,22.46061019247578,177.94384537260314,173.06194877004688,173.06194877004688,177.94384537260314,9.234102578852688,14.092957140537704,14.092957140537704,12.981435431038873,12.981435431038873,13.06708205497706,13.096513829083436,162.0252520841198,12.066142889726631,12.77928847805968,-0.16342926025390625,18.44295435653569,0
WhatsApp Video 2026-07-18 at 13.03.48,101,213.19597284098205,23.84113996538663,213.19597284098205,124.96370443380157,45.92444924091866,124.96370443380157,64.51389629154538,112.96717116075288,173.12954755780632,175.57578440846478,-19.584518432617188,-21.745864868164062,23.84113996538663,45.92444924091866,175.57578440846478,83.3830099637675,178.382434216131,-178.92201123482516,357.30444545095617,-92.08956166809304,-0.8716005503102338,36.06021717667852,56.312576124837626,56.312576124837626,44.61360263824463,94.49659538269043,9.009513588880864,178.382434216131,-178.92201123482516,58.21090330772669,51.155171800586935,58.21090330772669,56.742123164541674,59.78786962290718,59.78786962290718,178.56080754224683,172.7292749587247,172.7292749587247,178.56080754224683,24.612590146571886,40.13072378261738,40.13072378261738,7.761176240989719,7.761176240989719,4.862084051071081,12.790611646898292,165.40343573678095,3.021331692525087,34.54123725119317,0.062343597412109375,65.9114534672964,0
WhatsApp Video 2026-07-18 at 13.03.48,102,141.99947946432044,10.760288247586285,141.99947946432044,43.514089270731894,13.04328026266598,43.514089270731894,60.376976754077354,110.9745651432975,177.55894646600402,174.92961320522292,-22.135025024414062,-21.85485076904297,10.760288247586285,13.04328026266598,174.92961320522292,40.59292251787611,177.53186737858053,179.76839640691125,2.2365290283307218,-92.5613094478283,-0.850566837550474,8.044264221163042,26.196133640789036,26.196133640789036,44.435590744018555,94.52653503417969,5.415362914480241,177.53186737858053,179.76839640691125,35.4516709137559,29.83191582310701,35.4516709137559,39.860811334634136,36.54476634651198,39.860811334634136,176.5596340649599,171.79479351871134,171.79479351871134,176.5596340649599,11.25300447849555,14.624412179000746,14.624412179000746,5.214628969196964,5.214628969196964,7.990623057415159,1.8921745577429088,167.81426601254466,7.011367970381606,16.33434497366998,-1.4333877563476562,34.26034301523017,0
WhatsApp Video 2026-07-18 at 13.03.48,103,42.52398294133566,5.405423164535175,42.52398294133566,27.5563801418645,5.613344847216301,27.5563801418645,57.615686785074615,110.42468700298146,177.49593868476327,174.4542204955986,-21.23633575439453,-22.045310974121094,5.405423164535175,5.613344847216301,174.4542204955986,15.498698747507442,177.17685308688976,179.5041743701028,2.327321283213024,-92.53722677085479,-0.3550142916907646,5.792218796670348,6.100842593422672,6.100842593422672,44.37044620513916,94.50410270690918,2.066958690279538,177.17685308688976,179.5041743701028,12.467995141099982,7.2722369326756375,12.467995141099982,27.29539432920713,12.929823157085126,27.29539432920713,176.72203555484967,172.36298585480628,172.36298585480628,176.72203555484967,2.702570348405389,6.69492695700245,6.69492695700245,11.44120056537552,11.44120056537552,11.993599322849194,9.89878239842342,169.97590211664996,8.249710622290738,7.92019806761659,0.4859886169433594,13.5295949458767,0
WhatsApp Video 2026-07-18 at 13.03.48,104,49.641102003591456,9.492273929100918,49.641102003591456,32.90606982985332,2.747459014118837,32.90606982985332,54.92919015132057,110.44239629971143,177.292029288767,175.07176769701792,-19.931930541992188,-22.31061553955078,9.492273929100918,2.747459014118837,175.07176769701792,17.631780516244078,176.2498635125878,179.03358238539295,2.7837188728051387,-92.56939140101728,-0.926989574301956,8.171612970717755,2.8321653500821804,8.171612970717755,44.41572380065918,94.53421401977539,1.6312806738085264,176.2498635125878,179.03358238539295,11.605528371283647,9.216212885798626,11.605528371283647,21.346885315166336,3.368647155696901,21.346885315166336,177.48332408049777,172.64575923064118,172.64575923064118,177.48332408049777,5.679405316449184,5.968371144013867,5.968371144013867,15.70706013824429,15.70706013824429,15.773727371213841,11.605534158743607,170.0639427509664,9.38838373959614,3.2553756450580775,0.6155052185058594,13.581311107156084,0
WhatsApp Video 2026-07-18 at 13.03.48,105,24.354139513061,5.875859257863889,24.354139513061,15.560447813283794,2.3320716694893777,15.560447813283794,53.771770676380704,110.47420797786614,177.5566568127889,175.69032907204607,-19.30072784423828,-22.472877502441406,5.875859257863889,2.3320716694893777,175.69032907204607,9.276033457924425,175.77214378560134,178.79349167845254,3.021347892851196,-92.54374446036952,-0.47771972698646437,4.874995892919446,2.6586866009290477,4.874995892919446,44.425249099731445,94.48376083374023,1.5403343056501635,175.77214378560134,178.79349167845254,3.2731960750729896,4.904827420626735,4.904827420626735,12.466893848011203,2.650948285236454,12.466893848011203,178.28631429518538,172.16737973134013,172.16737973134013,178.28631429518538,3.2352390208293094,2.2785773765478887,3.2352390208293094,6.432950327864647,6.432950327864647,6.790621822137881,4.993902254701552,170.38908157201845,5.308547429340974,1.832666579299717,0.2768440246582031,7.038823564489262,0
WhatsApp Video 2026-07-18 at 13.03.48,106,23.889810388206794,4.555853223304102,23.889810388206794,18.95434441021156,4.267677494171637,18.95434441021156,52.33973440774251,110.00265825681949,177.41663249152168,175.52657025952743,-18.787063598632812,-22.670425415039062,4.555853223304102,4.267677494171637,175.52657025952743,10.254673191759807,175.34329171917585,178.64837106510598,3.3050793459301246,-92.4832195256746,-0.4288520664254918,5.913315319385257,3.9470383152794892,5.913315319385257,44.38990879058838,94.45704650878906,1.3290347426353746,175.34329171917585,178.64837106510598,6.249194618228139,4.510816148631408,6.249194618228139,12.201875701342919,3.0722222879968033,12.201875701342919,178.72135661593873,172.54978491256742,172.54978491256742,178.72135661593873,1.6272178024926256,4.128985729864848,4.128985729864848,11.634884357309332,11.634884357309332,12.681216726434899,8.282358353361621,171.23534154401267,8.423229488933353,1.437965685953488,0.27518463134765625,7.776529286592965,0
