video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260318_190437_278671,137,29.90608699085216,209.35552978515625,267.699462890625,207.72348022460938,265.8839111328125,209.95252990722656,266.16986083984375,202.65921020507812,266.1146240234375,208.6800537109375,266.8721923828125,194.51568603515625,275.6794738769531,209.91917419433594,277.07330322265625,187.8132781982422,287.40460205078125,213.0448455810547,289.5694885253906,182.39215087890625,296.5760498046875,216.9305419921875,298.2591552734375,196.94554138183594,303.9117431640625,206.70899963378906,304.1968688964844,199.47616577148438,326.2764587402344,207.88304138183594,326.3614501953125,198.3641815185547,349.56463623046875,203.76437377929688,349.4512939453125
camera2_clip_20260318_190437_278671,138,29.90608699085216,208.87033081054688,267.55975341796875,207.1734161376953,265.6974182128906,209.54454040527344,266.0138244628906,201.99082946777344,265.9171447753906,208.324462890625,266.7456359863281,194.0059356689453,275.5868835449219,209.38829040527344,276.8973388671875,187.4389190673828,287.6092224121094,213.10629272460938,288.9801025390625,182.4304962158203,297.0984802246094,216.95884704589844,296.9720153808594,196.59152221679688,303.8413391113281,206.4134979248047,304.1007995605469,199.00877380371094,326.2027587890625,207.90237426757812,326.33837890625,197.09005737304688,349.5111083984375,203.89137268066406,349.4952392578125
camera2_clip_20260318_190437_278671,139,29.90608699085216,207.7796630859375,267.8087158203125,206.04681396484375,265.895751953125,208.6936492919922,266.247802734375,201.00628662109375,265.9898681640625,207.99961853027344,266.92559814453125,193.43508911132812,275.5673828125,208.94239807128906,276.83428955078125,187.08128356933594,287.8858337402344,212.81838989257812,288.53851318359375,182.4331817626953,297.44366455078125,216.76336669921875,295.6695556640625,196.14413452148438,303.78411865234375,206.1319122314453,304.06268310546875,198.54551696777344,326.042724609375,207.68472290039062,326.45947265625,195.57850646972656,349.2021789550781,204.0725555419922,349.59710693359375
camera2_clip_20260318_190437_278671,140,29.90608699085216,207.0794677734375,267.64813232421875,205.28514099121094,265.7181091308594,208.0890655517578,266.072021484375,200.2437286376953,265.8832702636719,207.60740661621094,266.8321533203125,192.91140747070312,275.6019287109375,208.51539611816406,276.7736511230469,186.56658935546875,288.3370056152344,212.67916870117188,288.1072692871094,182.05706787109375,298.3585205078125,216.95509338378906,294.1373596191406,195.71360778808594,303.7716979980469,205.8525390625,304.0406494140625,198.04039001464844,325.8709411621094,207.53677368164062,326.54083251953125,193.66981506347656,348.9891662597656,204.2429962158203,349.7173767089844
camera2_clip_20260318_190437_278671,141,29.90608699085216,206.24990844726562,267.49578857421875,204.3958282470703,265.55645751953125,207.3638153076172,265.9034729003906,199.36465454101562,265.8226318359375,207.1108856201172,266.757568359375,192.32508850097656,275.71685791015625,207.9539337158203,276.7242736816406,186.1179656982422,288.7347717285156,212.3189697265625,287.5350036621094,181.73841857910156,298.9896545410156,216.5665283203125,292.4208984375,195.27294921875,303.69622802734375,205.51791381835938,303.9482421875,197.61802673339844,325.6303405761719,207.25099182128906,326.56622314453125,191.7098388671875,348.7045593261719,204.2649383544922,349.80804443359375
camera2_clip_20260318_190437_278671,142,29.90608699085216,205.1818084716797,267.41864013671875,203.29368591308594,265.50830078125,206.35177612304688,265.81805419921875,198.36764526367188,265.919677734375,206.30203247070312,266.77130126953125,191.60186767578125,275.9915466308594,207.28929138183594,276.8326721191406,185.53562927246094,289.2537841796875,211.94700622558594,287.27947998046875,181.20904541015625,299.8648681640625,216.50421142578125,291.6604309082031,194.74534606933594,303.6994934082031,205.10385131835938,303.95062255859375,196.98562622070312,325.38616943359375,206.87432861328125,326.6578674316406,189.8922119140625,348.16925048828125,204.2410430908203,349.8105773925781
camera2_clip_20260318_190437_278671,143,29.90608699085216,204.4335479736328,267.5254821777344,202.58856201171875,265.6365051269531,205.53529357910156,265.9300842285156,197.7268829345703,266.0663757324219,205.44273376464844,266.8777160644531,190.9265594482422,276.11138916015625,206.7293701171875,277.0204162597656,184.96339416503906,289.5699462890625,211.69712829589844,287.3958740234375,180.7206573486328,300.40545654296875,215.89129638671875,290.21600341796875,194.2901611328125,303.8133544921875,204.82203674316406,304.1329345703125,196.1880645751953,325.3914489746094,206.55264282226562,326.900146484375,188.16558837890625,348.0052795410156,204.27252197265625,349.8351745605469
camera2_clip_20260318_190437_278671,144,29.90608699085216,204.13104248046875,267.25885009765625,202.3231964111328,265.4521179199219,204.94427490234375,265.6842956542969,197.29486083984375,266.0733642578125,204.32875061035156,266.7199401855469,190.3003692626953,276.3397216796875,206.0233612060547,277.1650695800781,184.26705932617188,290.18109130859375,211.58477783203125,287.61956787109375,179.88792419433594,301.3008117675781,215.3778533935547,289.08917236328125,193.9900665283203,304.30511474609375,204.51321411132812,304.6396484375,195.18675231933594,325.9698181152344,205.98931884765625,327.4795227050781,186.2975311279297,348.4217529296875,204.2596435546875,350.2032470703125
camera2_clip_20260318_190437_278671,145,29.90608699085216,203.24586486816406,267.4277038574219,201.46786499023438,265.6718444824219,203.97206115722656,265.8446350097656,196.4502410888672,266.2676086425781,203.32554626464844,266.77447509765625,189.48057556152344,276.4802551269531,205.39520263671875,277.33294677734375,183.7360382080078,290.2980041503906,210.7786102294922,288.59112548828125,179.3852996826172,301.28826904296875,213.81146240234375,290.7556457519531,193.37469482421875,304.7645568847656,204.11764526367188,305.1266174316406,193.7711181640625,326.5863952636719,205.32676696777344,328.0449523925781,184.91522216796875,348.8634338378906,204.28530883789062,350.591796875
camera2_clip_20260318_190437_278671,146,29.90608699085216,202.29714965820312,267.62451171875,200.58143615722656,265.931640625,202.94361877441406,266.048095703125,195.63519287109375,266.4515380859375,202.31199645996094,266.8218078613281,188.57516479492188,276.5675048828125,204.9042205810547,277.2652282714844,182.9635009765625,290.1719970703125,210.3025360107422,289.1242370605469,178.8983917236328,301.1247253417969,212.2355194091797,293.6431884765625,192.59910583496094,305.3150329589844,203.69375610351562,305.6368408203125,192.26856994628906,327.24139404296875,204.8650665283203,328.58843994140625,183.7828826904297,349.28607177734375,204.30682373046875,351.0589294433594
camera2_clip_20260318_190437_278671,147,29.90608699085216,201.5100555419922,267.8612365722656,199.8561553955078,266.1519775390625,202.14723205566406,266.29974365234375,194.8327178955078,266.473388671875,201.488525390625,266.9097595214844,187.5618133544922,276.4920349121094,204.18417358398438,277.0783996582031,182.2538604736328,289.996337890625,209.94424438476562,288.3919982910156,178.18414306640625,301.30267333984375,211.19461059570312,292.3670349121094,191.71636962890625,305.8521728515625,203.0426483154297,306.1455993652344,190.75619506835938,327.9799499511719,204.4378204345703,329.09027099609375,182.9785614013672,350.0638122558594,204.16629028320312,351.4441223144531
camera2_clip_20260318_190437_278671,148,29.90608699085216,199.7473602294922,268.19207763671875,198.12060546875,266.45849609375,200.65231323242188,266.6309814453125,193.4691619873047,266.60675048828125,200.62013244628906,267.08978271484375,186.59913635253906,276.6102600097656,203.42074584960938,276.93304443359375,181.3920135498047,290.3596496582031,208.8232421875,288.5492248535156,177.39598083496094,301.7251892089844,209.98660278320312,294.8041687011719,190.61679077148438,306.0741271972656,202.13414001464844,306.2461853027344,189.4371337890625,328.3675537109375,203.90304565429688,329.3406982421875,182.48394775390625,350.43048095703125,203.88429260253906,351.6833801269531
camera2_clip_20260318_190437_278671,149,29.90608699085216,197.91110229492188,268.8385009765625,196.34710693359375,267.045654296875,199.09036254882812,267.2960205078125,192.07260131835938,266.8854675292969,199.6787872314453,267.5377197265625,185.3807373046875,276.6344909667969,202.56910705566406,276.73992919921875,180.4433135986328,290.3685607910156,207.91384887695312,287.2922058105469,176.6387176513672,302.0484313964844,208.9944610595703,293.3564758300781,189.2740478515625,306.0842590332031,201.10757446289062,306.15142822265625,188.17660522460938,328.4264221191406,203.56591796875,329.3404235839844,182.42311096191406,350.7044982910156,203.53369140625,351.7284240722656
camera2_clip_20260318_190437_278671,150,29.90608699085216,196.41311645507812,269.4682922363281,194.89540100097656,267.6360168457031,197.7197265625,267.95379638671875,190.84524536132812,267.24871826171875,198.57992553710938,268.0142822265625,184.26480102539062,276.7524108886719,201.66055297851562,276.5249328613281,179.3452606201172,290.6290283203125,207.83750915527344,284.9976501464844,175.70046997070312,302.5920715332031,208.1535186767578,288.17388916015625,188.02674865722656,306.197265625,200.00843811035156,306.189697265625,187.1516571044922,328.6142883300781,203.0238037109375,329.58990478515625,182.268310546875,350.9010925292969,203.30625915527344,351.7789611816406
camera2_clip_20260318_190437_278671,151,29.90608699085216,195.2583770751953,269.9398498535156,193.81166076660156,268.0788269042969,196.5644989013672,268.47625732421875,189.7832794189453,267.52410888671875,197.35885620117188,268.4549560546875,183.10997009277344,276.8690185546875,200.35862731933594,276.5534973144531,178.39071655273438,291.0617370605469,207.39808654785156,283.06304931640625,174.77734375,303.48345947265625,207.5814971923828,281.7176208496094,186.9510040283203,306.30548095703125,198.82949829101562,306.283447265625,186.27593994140625,328.71038818359375,202.36073303222656,329.7167053222656,181.93099975585938,351.3075866699219,203.29202270507812,351.8754577636719
camera2_clip_20260318_190437_278671,152,29.90608699085216,194.0402374267578,270.3954772949219,192.67031860351562,268.5340576171875,195.33633422851562,268.9674377441406,188.7783660888672,267.8478698730469,196.1386260986328,268.837646484375,182.08547973632812,277.0804138183594,199.24319458007812,276.58477783203125,177.2610321044922,291.4290466308594,206.7388458251953,281.89398193359375,173.8498077392578,303.8514404296875,206.14988708496094,278.5041198730469,185.83975219726562,306.5382080078125,197.67247009277344,306.4511413574219,185.56373596191406,328.87713623046875,201.6702423095703,329.9205322265625,181.57366943359375,351.53021240234375,203.44297790527344,352.0166931152344
camera2_clip_20260318_190437_278671,153,29.90608699085216,193.73117065429688,270.60113525390625,192.38943481445312,268.7476501464844,194.82901000976562,269.19976806640625,188.0987548828125,268.00555419921875,195.12855529785156,269.0137023925781,180.94207763671875,277.21044921875,198.17356872558594,276.4664306640625,176.17147827148438,291.32525634765625,206.65463256835938,279.7433166503906,172.93505859375,304.1386413574219,204.53541564941406,273.12255859375,184.86795043945312,306.9669189453125,196.72178649902344,306.8213195800781,184.7329559326172,329.1817932128906,201.0814666748047,330.1294860839844,180.9990234375,351.95513916015625,203.75807189941406,352.2532958984375
camera2_clip_20260318_190437_278671,154,29.90608699085216,193.5086212158203,270.6242980957031,192.1518096923828,268.804931640625,194.41659545898438,269.2223205566406,187.5225067138672,268.0799560546875,194.2830047607422,268.99993896484375,180.02752685546875,277.30255126953125,197.2513885498047,276.4180603027344,175.17689514160156,291.1177062988281,206.26358032226562,278.8992004394531,172.3416748046875,304.1689147949219,203.66580200195312,271.4099426269531,184.04100036621094,307.3271789550781,195.8737335205078,307.0943908691406,183.99510192871094,329.3551940917969,200.5877685546875,330.11651611328125,180.32012939453125,352.2289123535156,204.04367065429688,352.298095703125
camera2_clip_20260318_190437_278671,155,29.90608699085216,192.5908203125,270.6253662109375,191.2526092529297,268.75054931640625,193.6621856689453,269.1946716308594,186.73281860351562,268.078857421875,193.84017944335938,269.0669860839844,179.3677215576172,277.44537353515625,196.49566650390625,276.4436340332031,174.20175170898438,290.8844909667969,205.6720428466797,278.7294616699219,171.84263610839844,303.8642883300781,203.0840606689453,271.621826171875,183.24935913085938,307.68670654296875,195.04086303710938,307.3636169433594,183.28656005859375,329.5073547363281,200.29135131835938,329.9584655761719,179.76181030273438,352.2869567871094,204.31881713867188,352.08074951171875
camera2_clip_20260318_190437_278671,156,29.90608699085216,191.55392456054688,270.7272644042969,190.2183380126953,268.80755615234375,192.8462371826172,269.2740478515625,185.9366912841797,268.2337951660156,193.48446655273438,269.2674865722656,178.82090759277344,277.62847900390625,195.9108123779297,276.4964599609375,173.13623046875,290.50250244140625,204.88795471191406,278.70416259765625,171.21717834472656,303.2521057128906,202.0347900390625,272.64794921875,182.44439697265625,307.86004638671875,194.25045776367188,307.4317626953125,182.7335662841797,329.5587158203125,199.88841247558594,329.7099914550781,179.56520080566406,352.0974426269531,204.3473663330078,351.61163330078125
camera2_clip_20260318_190437_278671,157,29.90608699085216,190.5479278564453,270.695556640625,189.18377685546875,268.7913513183594,191.9432830810547,269.26190185546875,185.0460662841797,268.33880615234375,192.8522491455078,269.38818359375,178.25193786621094,277.597412109375,195.1537322998047,276.611328125,172.39329528808594,290.0382385253906,203.80355834960938,278.9726867675781,170.833740234375,302.9808349609375,200.6752471923828,273.6769714355469,181.72483825683594,307.58099365234375,193.4262237548828,307.145751953125,182.28175354003906,329.0889587402344,199.23704528808594,329.15045166015625,179.33087158203125,351.8243408203125,204.29161071777344,351.12225341796875
camera2_clip_20260318_190437_278671,158,29.90608699085216,189.32862854003906,270.75799560546875,187.94822692871094,268.87744140625,190.86936950683594,269.33544921875,184.123779296875,268.49627685546875,192.16510009765625,269.5332336425781,177.70294189453125,277.5812072753906,194.31922912597656,276.77069091796875,171.7138671875,289.9520263671875,202.2470703125,279.8121337890625,170.50035095214844,302.546142578125,200.33680725097656,274.64422607421875,180.96865844726562,307.2291259765625,192.4944610595703,306.7327575683594,181.83517456054688,328.6338806152344,198.68162536621094,328.37396240234375,179.20111083984375,351.52978515625,203.83445739746094,350.1702880859375
camera2_clip_20260318_190437_278671,159,29.90608699085216,188.48277282714844,270.85137939453125,187.0799560546875,268.9892272949219,190.06765747070312,269.42999267578125,183.35479736328125,268.63665771484375,191.4570770263672,269.6285095214844,177.13755798339844,277.5689697265625,193.51905822753906,276.84112548828125,171.1138916015625,289.9246520996094,200.8583984375,280.62750244140625,170.03875732421875,301.9339599609375,199.22706604003906,275.90203857421875,180.31129455566406,306.88330078125,191.668212890625,306.3380432128906,181.45631408691406,328.3245849609375,197.95240783691406,327.8897705078125,179.18516540527344,351.3246154785156,203.10887145996094,349.6334533691406
camera2_clip_20260318_190437_278671,160,29.90608699085216,188.40077209472656,270.91522216796875,187.0348358154297,269.1199645996094,189.70668029785156,269.5466613769531,183.12612915039062,268.6840515136719,190.4567108154297,269.6767272949219,176.50535583496094,277.3216857910156,192.37966918945312,277.17645263671875,170.55955505371094,290.0972900390625,198.50450134277344,282.2983093261719,169.6223907470703,301.7899169921875,198.08120727539062,276.61151123046875,179.89634704589844,306.3784484863281,190.9019775390625,305.9059143066406,181.19110107421875,327.8538513183594,197.24435424804688,327.40460205078125,179.14646911621094,351.38348388671875,202.09657287597656,349.2771301269531
camera2_clip_20260318_190437_278671,161,29.90608699085216,188.41644287109375,270.9695129394531,187.07310485839844,269.1902160644531,189.4563446044922,269.6149597167969,182.94171142578125,268.55303955078125,189.54891967773438,269.55169677734375,175.94332885742188,276.9032897949219,191.32981872558594,277.2833251953125,170.1480712890625,290.2142028808594,196.74424743652344,283.64459228515625,169.3836212158203,301.6767883300781,197.41102600097656,276.9501647949219,179.4751739501953,305.77423095703125,190.1103515625,305.4028015136719,180.899169921875,327.4109802246094,196.28245544433594,326.98504638671875,179.16595458984375,351.3162841796875,200.75848388671875,348.8666076660156
camera2_clip_20260318_190437_278671,162,29.90608699085216,188.5073699951172,271.0876159667969,187.2589874267578,269.3132629394531,189.35415649414062,269.7332458496094,183.01522827148438,268.5015869140625,188.94927978515625,269.5142517089844,175.39169311523438,276.6858825683594,190.60699462890625,277.3703308105469,169.60850524902344,290.4798889160156,195.350341796875,285.0666809082031,169.07086181640625,301.6279602050781,197.0940704345703,277.9199523925781,179.23448181152344,305.6067199707031,189.7126922607422,305.2485656738281,180.5704345703125,327.3528137207031,195.78399658203125,326.706298828125,179.22206115722656,351.4019470214844,199.3967742919922,348.56866455078125
camera2_clip_20260318_190437_278671,163,29.90608699085216,188.75965881347656,271.1766052246094,187.5731201171875,269.39727783203125,189.36361694335938,269.84332275390625,183.06704711914062,268.4172668457031,188.37643432617188,269.5439147949219,174.87937927246094,276.3333435058594,189.90945434570312,277.688232421875,169.2692108154297,290.36773681640625,194.1396942138672,286.5604553222656,168.82884216308594,301.8132629394531,196.74374389648438,278.72418212890625,179.1912384033203,305.4447937011719,189.52432250976562,305.2859802246094,180.389404296875,327.2392578125,195.32040405273438,326.8056335449219,179.22280883789062,351.4646911621094,198.3899688720703,348.77203369140625
camera2_clip_20260318_190437_278671,164,29.90608699085216,188.4434356689453,271.20660400390625,187.31155395507812,269.391357421875,189.03778076171875,269.9043273925781,182.8307342529297,268.2752685546875,188.0098419189453,269.6236877441406,174.41978454589844,276.0209655761719,189.42306518554688,277.96307373046875,169.2285919189453,290.28387451171875,193.3188018798828,287.7603759765625,168.93165588378906,302.42388916015625,196.40615844726562,279.1732177734375,179.07293701171875,305.3291931152344,189.35655212402344,305.315673828125,180.2215576171875,327.1615295410156,194.857666015625,326.5941162109375,179.35789489746094,351.5558776855469,197.10133361816406,348.42449951171875
camera2_clip_20260318_190437_278671,165,29.90608699085216,187.9236602783203,271.1324157714844,186.83273315429688,269.34405517578125,188.54122924804688,269.8741149902344,182.3929443359375,268.2477111816406,187.57913208007812,269.62725830078125,173.81475830078125,276.0625915527344,189.19351196289062,277.5624694824219,168.9395294189453,290.0709533691406,193.7901153564453,285.9560546875,168.42218017578125,303.0014343261719,196.20680236816406,277.9761657714844,178.71591186523438,305.2919921875,189.15574645996094,305.1732177734375,179.86911010742188,327.028076171875,194.20889282226562,326.2589416503906,179.385986328125,351.2492980957031,195.53782653808594,348.0052185058594
camera2_clip_20260318_190437_278671,166,29.90608699085216,187.6060333251953,271.08343505859375,186.58743286132812,269.3312683105469,188.17864990234375,269.86724853515625,182.07455444335938,268.2702331542969,187.14930725097656,269.6595458984375,173.21827697753906,276.1683044433594,188.86053466796875,277.20196533203125,168.86526489257812,289.8115539550781,194.05502319335938,284.33465576171875,167.994384765625,303.50946044921875,195.58018493652344,276.954833984375,178.47523498535156,305.5087585449219,188.9814453125,305.2298278808594,179.67050170898438,327.132080078125,193.86708068847656,326.0862121582031,179.39093017578125,351.34722900390625,193.7716827392578,347.8826599121094
camera2_clip_20260318_190437_278671,167,29.90608699085216,187.20509338378906,270.885009765625,186.16175842285156,269.1594543457031,187.78204345703125,269.6974792480469,181.61370849609375,268.2434997558594,186.75588989257812,269.6178894042969,172.71270751953125,276.35162353515625,188.656982421875,276.8605041503906,168.7538604736328,289.7753601074219,194.39352416992188,282.4955139160156,167.48802185058594,303.9201354980469,195.5528106689453,275.4756774902344,178.1281280517578,305.5294189453125,188.7077178955078,305.1049499511719,179.46774291992188,327.1623840332031,193.39291381835938,325.8077087402344,179.5913543701172,351.1734313964844,191.3996124267578,347.3618469238281
camera2_clip_20260318_190437_278671,168,29.90608699085216,186.43850708007812,270.6679992675781,185.36634826660156,268.9534912109375,187.16477966308594,269.498046875,181.03602600097656,268.1752014160156,186.4707794189453,269.5474853515625,172.17295837402344,276.616455078125,188.67156982421875,276.41357421875,168.511474609375,289.78216552734375,195.0479736328125,280.5329284667969,166.82135009765625,304.1873779296875,195.61610412597656,273.86749267578125,177.58004760742188,305.6988830566406,188.3382568359375,304.98779296875,179.19894409179688,327.4233093261719,192.9377899169922,325.0812683105469,180.1950225830078,351.11517333984375,188.2418975830078,345.8904113769531
camera2_clip_20260318_190437_278671,169,29.90608699085216,186.0167236328125,270.34393310546875,184.8981475830078,268.62744140625,186.82809448242188,269.1621398925781,180.61416625976562,268.00958251953125,186.2908935546875,269.33831787109375,171.82937622070312,276.80352783203125,188.45855712890625,276.0213317871094,168.1349334716797,289.7344055175781,195.2389373779297,279.2098693847656,166.0548858642578,304.25714111328125,195.53587341308594,273.0065612792969,177.20762634277344,305.9021301269531,187.9161834716797,304.9089660644531,179.0415802001953,327.7772521972656,192.54217529296875,324.5193176269531,180.26791381835938,351.04864501953125,186.0230712890625,344.48260498046875
camera2_clip_20260318_190437_278671,170,29.90608699085216,186.1229705810547,270.101806640625,184.9947967529297,268.3440856933594,186.85345458984375,268.88397216796875,180.5919952392578,267.74603271484375,186.06105041503906,269.0829772949219,171.62574768066406,276.7191467285156,188.09396362304688,275.99322509765625,167.89517211914062,289.77923583984375,195.03305053710938,279.7377624511719,165.6647491455078,304.3773193359375,195.2413330078125,273.2539367675781,177.06097412109375,306.0128173828125,187.5331268310547,304.9892578125,179.11676025390625,328.08349609375,191.84750366210938,324.3060607910156,180.3760986328125,350.9952392578125,183.76353454589844,343.5567321777344
camera2_clip_20260318_190437_278671,171,29.90608699085216,185.8408660888672,269.9494323730469,184.6699676513672,268.1806945800781,186.55487060546875,268.7142028808594,180.29107666015625,267.6395263671875,185.7091064453125,268.9560852050781,171.42469787597656,276.716552734375,187.78634643554688,275.9853820800781,167.52566528320312,289.89178466796875,194.9261932373047,279.832275390625,165.1027374267578,304.3845520019531,194.96798706054688,273.052978515625,176.78201293945312,305.92852783203125,187.05514526367188,304.9422607421875,179.28936767578125,327.94915771484375,191.1269989013672,323.989990234375,180.3187713623047,350.64678955078125,181.7189178466797,342.9244689941406
camera2_clip_20260318_190437_278671,172,29.90608699085216,185.46188354492188,269.98101806640625,184.2914581298828,268.2210693359375,186.18019104003906,268.75567626953125,180.0240020751953,267.67041015625,185.36936950683594,268.99658203125,171.14649963378906,276.75421142578125,187.5762481689453,276.0874938964844,167.170166015625,289.9193420410156,194.77415466308594,280.3280029296875,164.46697998046875,304.3020935058594,194.6111297607422,272.9550476074219,176.51890563964844,306.01483154296875,186.71218872070312,304.9538879394531,179.36239624023438,328.2317199707031,190.44970703125,323.6492614746094,180.39456176757812,350.72705078125,179.9151611328125,341.80523681640625
camera2_clip_20260318_190437_278671,173,29.90608699085216,185.4785919189453,270.0440673828125,184.30039978027344,268.2536926269531,186.1019287109375,268.79119873046875,179.8522491455078,267.62200927734375,185.0457763671875,268.9367980957031,171.0887451171875,276.61810302734375,187.1046905517578,276.12237548828125,166.8611602783203,289.7308044433594,194.8597869873047,280.6993103027344,163.971923828125,304.0535888671875,194.05548095703125,273.2446594238281,176.51943969726562,305.78631591796875,186.33761596679688,304.888427734375,179.5641632080078,328.02545166015625,189.1276397705078,323.82501220703125,179.87318420410156,350.5107116699219,179.2378692626953,342.2544860839844
camera2_clip_20260318_190437_278671,174,29.90608699085216,185.47755432128906,270.11273193359375,184.2862091064453,268.33575439453125,185.9410858154297,268.84375,179.6413116455078,267.6533203125,184.55392456054688,268.87225341796875,170.8580322265625,276.49737548828125,186.74871826171875,276.11737060546875,166.42176818847656,289.6484375,195.10142517089844,280.77728271484375,163.27365112304688,303.825439453125,193.66810607910156,273.2862548828125,176.3636474609375,305.4185485839844,185.95448303222656,304.74749755859375,179.8533172607422,327.5697021484375,187.8346710205078,324.0976867675781,179.73753356933594,350.2583923339844,178.2076416015625,343.2869873046875
camera2_clip_20260318_190437_278671,175,29.90608699085216,185.0079345703125,270.1128234863281,183.7825469970703,268.3822326660156,185.49346923828125,268.85791015625,179.21214294433594,267.74725341796875,184.24749755859375,268.8983459472656,170.59169006347656,276.49627685546875,186.7235870361328,276.2674255371094,166.06219482421875,289.58837890625,195.10643005371094,281.17230224609375,162.52252197265625,303.4788818359375,193.80384826660156,273.51727294921875,176.08438110351562,305.260009765625,185.70230102539062,304.69439697265625,179.94815063476562,327.43426513671875,186.9009552001953,324.3458251953125,179.77389526367188,350.4413146972656,177.2347869873047,343.97015380859375
camera2_clip_20260318_190437_278671,176,29.90608699085216,184.44888305664062,270.1379089355469,183.14869689941406,268.404052734375,185.01194763183594,268.857421875,178.63641357421875,267.7143859863281,184.03292846679688,268.8274230957031,170.3725128173828,276.3404541015625,186.6925048828125,276.3494873046875,165.70774841308594,289.6490478515625,195.13986206054688,281.9152526855469,161.87515258789062,303.3340148925781,193.87905883789062,273.9446105957031,175.92213439941406,305.0613098144531,185.57554626464844,304.6572570800781,179.8707733154297,327.4743957519531,185.7184295654297,324.7166442871094,179.6179656982422,350.4070739746094,176.7774658203125,344.4098815917969
camera2_clip_20260318_190437_278671,177,29.90608699085216,184.21266174316406,270.1059265136719,182.86009216308594,268.3224792480469,184.77621459960938,268.7772521972656,178.19631958007812,267.57489013671875,183.7908477783203,268.67816162109375,170.32034301757812,276.1363525390625,186.29583740234375,276.3643493652344,165.3742218017578,289.56439208984375,195.34352111816406,282.2817077636719,161.30435180664062,303.15899658203125,193.66552734375,274.417236328125,175.82725524902344,304.79803466796875,185.14700317382812,304.6777038574219,179.935302734375,327.20697021484375,184.1457061767578,325.34149169921875,179.23985290527344,350.1004943847656,176.58056640625,345.6969299316406
camera2_clip_20260318_190437_278671,178,29.90608699085216,183.99356079101562,270.0472412109375,182.6348419189453,268.29412841796875,184.46572875976562,268.7190856933594,177.86859130859375,267.6016540527344,183.32676696777344,268.6070251464844,170.1230010986328,276.1034851074219,185.94046020507812,276.2479248046875,164.9584197998047,289.4874572753906,195.3516082763672,281.9781799316406,160.47714233398438,303.0413513183594,193.47540283203125,274.06707763671875,175.69874572753906,304.73980712890625,184.7993621826172,304.69195556640625,179.8087158203125,327.174072265625,182.8590087890625,325.7134094238281,178.87899780273438,350.00225830078125,175.54025268554688,346.29315185546875
camera2_clip_20260318_190437_278671,179,29.90608699085216,183.8903045654297,270.063720703125,182.61270141601562,268.3359375,184.2304229736328,268.7668762207031,177.78616333007812,267.6258850097656,182.78504943847656,268.6253662109375,169.8582305908203,276.0245361328125,185.46107482910156,276.1644287109375,164.5298614501953,289.2146911621094,195.2100067138672,281.7181701660156,159.7096405029297,302.7384948730469,193.35154724121094,273.812744140625,175.51368713378906,304.6969909667969,184.3712615966797,304.688232421875,179.44638061523438,327.27484130859375,181.65443420410156,325.95611572265625,178.60049438476562,349.7896728515625,174.34812927246094,346.2809143066406
camera2_clip_20260318_190437_278671,180,29.90608699085216,183.6433563232422,270.2023620605469,182.36090087890625,268.44598388671875,183.95628356933594,268.8845520019531,177.46246337890625,267.579833984375,182.3733673095703,268.5631103515625,169.71681213378906,275.6807861328125,184.8451385498047,275.66265869140625,164.09654235839844,288.63604736328125,195.0133514404297,280.77392578125,159.34188842773438,302.19207763671875,192.7718963623047,273.7586669921875,175.42605590820312,304.367431640625,183.93988037109375,304.43341064453125,179.2720489501953,327.27191162109375,180.66087341308594,326.24639892578125,178.21119689941406,349.3990783691406,173.51950073242188,346.6615295410156
camera2_clip_20260318_190437_278671,181,29.90608699085216,183.78900146484375,270.033203125,182.51040649414062,268.30450439453125,184.0037841796875,268.73223876953125,177.4532928466797,267.4907531738281,182.09097290039062,268.4173278808594,169.56227111816406,275.46209716796875,184.33779907226562,275.27978515625,163.60829162597656,288.0710754394531,194.54214477539062,280.0197448730469,158.9492950439453,301.51953125,192.6035919189453,273.93524169921875,175.29029846191406,304.15399169921875,183.5351104736328,304.18316650390625,179.1210479736328,327.358642578125,180.13539123535156,326.379150390625,178.1151580810547,349.3608093261719,172.66488647460938,346.9010925292969
camera2_clip_20260318_190437_278671,182,29.90608699085216,183.73846435546875,269.9356384277344,182.5212860107422,268.2559509277344,183.84658813476562,268.6617126464844,177.42469787597656,267.449462890625,181.7234344482422,268.31524658203125,169.3054656982422,275.25469970703125,183.96502685546875,275.072265625,163.23760986328125,287.4315185546875,194.18487548828125,279.68792724609375,158.5913543701172,300.6625671386719,192.46714782714844,273.9349060058594,174.99806213378906,303.99224853515625,183.10626220703125,304.0048828125,178.68356323242188,327.2928466796875,179.40145874023438,326.2546691894531,178.04638671875,349.4548645019531,171.8560028076172,346.8760681152344
