video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,129,29.900602532171963,222.72018432617188,243.0973358154297,223.3760986328125,241.37681579589844,224.2510528564453,241.09495544433594,225.22589111328125,242.32337951660156,232.09063720703125,241.09756469726562,223.42889404296875,252.737548828125,238.14942932128906,250.7635498046875,219.7161102294922,265.6303405761719,245.35647583007812,264.1842956542969,223.94891357421875,265.8443908691406,246.96835327148438,276.2840881347656,226.72164916992188,277.1649475097656,238.128173828125,276.4961242675781,217.42481994628906,296.24322509765625,238.70240783691406,297.06732177734375,211.3847198486328,314.01239013671875,243.3939971923828,317.2985534667969
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,130,29.900602532171963,223.59628295898438,242.99510192871094,224.31619262695312,241.2557373046875,225.1055145263672,241.04490661621094,226.37576293945312,242.0887451171875,232.83570861816406,241.03903198242188,224.3975067138672,252.251953125,238.93353271484375,250.6573028564453,221.35601806640625,265.1706237792969,246.6290283203125,263.65966796875,225.38888549804688,267.0613708496094,248.63906860351562,275.5281677246094,228.0994415283203,276.6722106933594,239.2047882080078,276.2407531738281,219.1408233642578,295.6221923828125,239.40695190429688,296.96343994140625,213.78541564941406,313.2750549316406,243.43698120117188,317.0745544433594
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,131,29.900602532171963,224.8172149658203,242.74984741210938,225.47862243652344,241.0059814453125,226.2823028564453,240.83262634277344,227.29864501953125,241.77207946777344,233.84959411621094,240.84979248046875,225.1436767578125,251.6473388671875,239.98858642578125,250.3168182373047,222.8524169921875,264.7985534667969,247.8837432861328,263.0311584472656,227.1073455810547,268.14178466796875,250.26370239257812,274.8438415527344,229.2818145751953,276.2132263183594,240.4783477783203,275.9725341796875,220.4705352783203,295.1414794921875,240.12208557128906,296.92620849609375,216.3465576171875,313.0296936035156,243.66830444335938,317.2981872558594
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,132,29.900602532171963,226.49114990234375,242.35000610351562,226.93116760253906,240.595703125,227.85252380371094,240.41842651367188,227.9605255126953,241.35250854492188,234.86598205566406,240.4776153564453,225.58242797851562,251.2082061767578,240.9835662841797,249.83441162109375,223.86106872558594,264.64306640625,249.22628784179688,262.3793029785156,228.61094665527344,268.9921875,251.8208465576172,274.3287048339844,230.03677368164062,275.73748779296875,241.4558563232422,275.4921569824219,221.6409454345703,294.8756408691406,240.5040283203125,296.6506652832031,218.9446563720703,313.2496337890625,244.0306854248047,317.4340515136719
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,133,29.900602532171963,227.4166717529297,241.96307373046875,227.8311004638672,240.1562957763672,228.85269165039062,239.9838104248047,228.6631317138672,240.8656005859375,235.90386962890625,239.9888916015625,226.01246643066406,250.71315002441406,242.13577270507812,249.19725036621094,224.23377990722656,264.3819580078125,250.38099670410156,261.4324035644531,228.6322021484375,269.36956787109375,253.05523681640625,273.3042907714844,230.61749267578125,275.1276550292969,242.31427001953125,274.8240661621094,222.76486206054688,294.39056396484375,240.66690063476562,296.0033264160156,221.31724548339844,313.1839904785156,244.15811157226562,317.2732849121094
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,134,29.900602532171963,228.09071350097656,241.4730682373047,228.49298095703125,239.63775634765625,229.6520233154297,239.4681854248047,229.18675231933594,240.3794403076172,236.89010620117188,239.4832763671875,226.26339721679688,250.2001953125,243.2500762939453,248.5165557861328,224.59286499023438,264.059814453125,251.46902465820312,260.3529357910156,229.01339721679688,270.007568359375,254.07391357421875,272.2286071777344,231.10865783691406,274.61798095703125,243.22659301757812,274.2304992675781,223.89772033691406,293.9514465332031,241.10086059570312,295.2654113769531,223.4635009765625,313.2840270996094,244.45166015625,317.03558349609375
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,135,29.900602532171963,229.46534729003906,241.04129028320312,229.6600799560547,239.1799774169922,231.0013885498047,238.98472595214844,229.55519104003906,239.92828369140625,237.8741455078125,239.0081787109375,226.56201171875,249.82981872558594,244.22116088867188,247.931396484375,225.02992248535156,264.0586242675781,252.34559631347656,259.6746826171875,229.34368896484375,270.70208740234375,254.91015625,271.4239807128906,231.45831298828125,274.2773132324219,243.90570068359375,273.7636413574219,224.86080932617188,293.73797607421875,241.35440063476562,294.6352844238281,225.4390106201172,313.6737060546875,244.75518798828125,316.984130859375
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,136,29.900602532171963,230.72396850585938,240.61300659179688,230.68295288085938,238.7371368408203,232.1450958251953,238.5260467529297,229.78033447265625,239.5051727294922,238.41905212402344,238.60533142089844,226.83250427246094,249.53915405273438,244.70440673828125,247.57044982910156,225.2880096435547,263.8198547363281,252.9644775390625,259.2104187011719,229.2763214111328,271.0968322753906,255.51553344726562,270.79888916015625,231.68666076660156,273.9986267089844,244.0795440673828,273.42169189453125,225.84730529785156,293.50531005859375,241.3372802734375,294.234619140625,227.44622802734375,313.7495422363281,244.8451690673828,316.9069519042969
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,137,29.900602532171963,230.81312561035156,240.40501403808594,230.88751220703125,238.5167236328125,232.29409790039062,238.33770751953125,230.42771911621094,239.27264404296875,238.87588500976562,238.4192657470703,227.4585418701172,249.23841857910156,245.2158660888672,247.35916137695312,225.62107849121094,263.5384826660156,253.4281463623047,259.018310546875,229.176513671875,271.1683654785156,256.0315246582031,270.4353942871094,232.27297973632812,273.74908447265625,244.4818115234375,273.1949462890625,226.69725036621094,293.2358093261719,241.68853759765625,294.02545166015625,229.13381958007812,313.8132019042969,245.08766174316406,316.88739013671875
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,138,29.900602532171963,231.36630249023438,240.0876922607422,231.34463500976562,238.21170043945312,232.71900939941406,238.02835083007812,230.69198608398438,239.0017547607422,239.07484436035156,238.17173767089844,227.79432678222656,248.97792053222656,245.5142059326172,247.19580078125,225.88174438476562,263.3216857910156,253.64793395996094,258.8346862792969,228.9881134033203,271.48370361328125,256.5386657714844,270.3785095214844,232.74746704101562,273.53070068359375,244.8775634765625,273.0917663574219,227.41111755371094,292.8139953613281,242.06231689453125,293.954833984375,230.5765838623047,313.3814392089844,245.11923217773438,316.824462890625
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,139,29.900602532171963,231.7903289794922,239.9365692138672,231.65794372558594,238.04527282714844,233.00624084472656,237.85769653320312,230.77264404296875,238.79513549804688,239.13414001464844,237.9896697998047,228.04132080078125,248.834228515625,245.6807861328125,247.14231872558594,226.00881958007812,263.37298583984375,253.74319458007812,258.85235595703125,228.18972778320312,272.2903137207031,256.84088134765625,270.4444885253906,233.05795288085938,273.3858642578125,245.07659912109375,273.04449462890625,227.99526977539062,292.64007568359375,242.2021942138672,294.0981140136719,231.79193115234375,313.09002685546875,245.00564575195312,316.82403564453125
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,140,29.900602532171963,231.43020629882812,239.9452667236328,231.38235473632812,238.05264282226562,232.69187927246094,237.87474060058594,230.97511291503906,238.789306640625,239.1878662109375,237.9705047607422,228.39927673339844,248.8182373046875,245.8679962158203,247.15415954589844,226.22984313964844,263.45965576171875,253.887451171875,258.8710632324219,227.45668029785156,273.0006408691406,257.011474609375,270.57550048828125,233.56961059570312,273.45379638671875,245.43167114257812,273.1430969238281,228.5670623779297,292.80780029296875,242.53921508789062,294.3900451660156,232.8872833251953,313.2026062011719,245.1648712158203,316.85736083984375
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,141,29.900602532171963,231.24630737304688,239.91180419921875,231.24732971191406,237.9982147216797,232.5428466796875,237.82418823242188,231.1088409423828,238.70327758789062,239.2667999267578,237.8561248779297,228.66209411621094,248.77464294433594,246.08941650390625,247.05296325683594,226.17942810058594,263.538330078125,253.9036407470703,258.8087158203125,226.6805419921875,273.8010559082031,257.09808349609375,270.5233154296875,233.8735809326172,273.4903259277344,245.6574249267578,273.1141052246094,229.07635498046875,293.07012939453125,242.77037048339844,294.5221252441406,233.4221954345703,313.4412841796875,245.12513732910156,316.779052734375
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,142,29.900602532171963,231.0413055419922,239.72593688964844,231.0404510498047,237.79977416992188,232.33180236816406,237.63197326660156,230.985595703125,238.48919677734375,239.12001037597656,237.64088439941406,228.58265686035156,248.6297607421875,246.10133361816406,246.89453125,225.76161193847656,263.5754699707031,253.70407104492188,258.6819763183594,225.4810333251953,274.5473937988281,256.8414611816406,270.3559265136719,233.77040100097656,273.58184814453125,245.58938598632812,273.1924743652344,229.17019653320312,293.2875671386719,242.84051513671875,294.81842041015625,233.3981170654297,313.4488525390625,244.9842529296875,316.8822326660156
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,143,29.900602532171963,230.9500274658203,239.6897430419922,230.97337341308594,237.75709533691406,232.30917358398438,237.59580993652344,231.01344299316406,238.43603515625,239.20883178710938,237.568359375,228.68287658691406,248.6049041748047,246.2253875732422,246.73069763183594,225.3822479248047,263.74017333984375,253.70220947265625,258.6293640136719,224.3545684814453,275.4044189453125,256.4915771484375,270.2991943359375,233.86087036132812,273.8785095214844,245.6098175048828,273.3144226074219,229.53903198242188,294.03546142578125,242.7842254638672,295.1034240722656,233.8087615966797,314.53448486328125,245.14781188964844,317.267333984375
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,144,29.900602532171963,230.73020935058594,239.85726928710938,230.78604125976562,237.9327392578125,232.1798553466797,237.77894592285156,231.0098114013672,238.55819702148438,239.25379943847656,237.66995239257812,228.78720092773438,248.570556640625,246.32498168945312,246.58648681640625,225.00732421875,263.8977355957031,253.75408935546875,258.7785949707031,223.470947265625,276.1871337890625,256.1140441894531,270.6042785644531,233.9186248779297,274.1171875,245.55677795410156,273.3733215332031,230.13758850097656,294.8397216796875,242.78346252441406,295.36773681640625,234.35154724121094,315.70001220703125,245.27883911132812,317.5928649902344
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,145,29.900602532171963,230.63465881347656,239.77426147460938,230.68983459472656,237.8356475830078,232.09915161132812,237.6915740966797,230.90087890625,238.44369506835938,239.1679229736328,237.56405639648438,228.685791015625,248.4597930908203,246.3341827392578,246.44735717773438,224.5213165283203,263.89239501953125,253.6510009765625,258.79046630859375,222.92727661132812,276.5133972167969,255.84249877929688,270.625732421875,233.7254638671875,274.1517639160156,245.37815856933594,273.33978271484375,230.26129150390625,295.1034851074219,242.63772583007812,295.498291015625,234.28024291992188,315.9737854003906,245.15817260742188,317.7721252441406
9fbcf9db-53e4-450a-ad35-217b61a7b20d_delivery_6,146,29.900602532171963,230.01402282714844,239.775390625,230.19003295898438,237.84910583496094,231.585693359375,237.72496032714844,230.89910888671875,238.4501953125,239.06541442871094,237.57504272460938,228.71426391601562,248.36192321777344,246.32627868652344,246.35650634765625,224.27777099609375,263.96490478515625,253.6898193359375,258.9185485839844,222.27792358398438,276.81756591796875,255.6214599609375,270.87591552734375,233.67642211914062,274.2708435058594,245.27816772460938,273.42974853515625,230.30499267578125,295.47357177734375,242.65823364257812,295.7922668457031,234.41258239746094,316.5688171386719,245.3416748046875,318.1740417480469
