video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,216,59.80422708192033,175.33074951171875,372.07281494140625,174.28305053710938,370.8236389160156,176.2910614013672,370.1994934082031,174.1439971923828,370.127685546875,180.07498168945312,368.5764465332031,174.3373565673828,376.9937744140625,189.0702667236328,371.4537048339844,176.5569305419922,386.727783203125,195.93382263183594,373.6873474121094,178.11553955078125,388.3319091796875,189.0923614501953,382.1868591308594,183.25253295898438,398.2674865722656,193.89515686035156,396.44384765625,180.1980743408203,418.96282958984375,194.46371459960938,417.7187194824219,181.15286254882812,441.6294250488281,194.01861572265625,442.269775390625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,217,59.80422708192033,175.98233032226562,371.4347839355469,174.65826416015625,370.1750793457031,176.94467163085938,369.5781555175781,173.63450622558594,369.6791687011719,180.2268829345703,368.18310546875,173.4742431640625,376.83935546875,188.9735870361328,371.1367492675781,177.46673583984375,386.3389892578125,197.89100646972656,372.6644287109375,182.04153442382812,387.70440673828125,192.58592224121094,382.185791015625,182.7607879638672,398.3409729003906,193.90890502929688,396.3265075683594,179.87063598632812,419.1497497558594,194.5439453125,417.5841369628906,180.98971557617188,441.85968017578125,194.07583618164062,442.31524658203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,218,59.80422708192033,175.72035217285156,371.3626708984375,174.31394958496094,370.0204162597656,176.80563354492188,369.451904296875,173.07435607910156,369.4234313964844,180.24295043945312,367.9945983886719,172.8392333984375,376.76580810546875,189.02139282226562,371.0002136230469,177.3007354736328,386.30792236328125,199.31997680664062,372.40008544921875,182.13192749023438,387.9049987792969,195.1188507080078,382.46722412109375,182.3180389404297,398.5490417480469,193.85386657714844,396.4689025878906,179.3549041748047,419.2825927734375,194.49240112304688,417.52716064453125,180.90457153320312,441.9648742675781,194.1893310546875,442.20086669921875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,219,59.80422708192033,176.07955932617188,371.4239501953125,174.4982147216797,370.06768798828125,177.1061248779297,369.43719482421875,172.90650939941406,369.4238586425781,180.2106170654297,367.7933654785156,172.60394287109375,376.7848205566406,189.12020874023438,371.04425048828125,175.35989379882812,385.9735107421875,199.94163513183594,372.97991943359375,177.9458770751953,387.21002197265625,196.26272583007812,383.1048583984375,182.30795288085938,399.0220031738281,193.84605407714844,396.92315673828125,178.59349060058594,419.5605163574219,194.38890075683594,417.7620849609375,181.21063232421875,442.0824279785156,194.21148681640625,442.1160583496094
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,220,59.80422708192033,176.39039611816406,371.63043212890625,174.65505981445312,370.2517395019531,177.4154510498047,369.56512451171875,172.77383422851562,369.6669006347656,180.3368377685547,367.87384033203125,172.49588012695312,377.16357421875,189.18020629882812,371.4982604980469,174.55703735351562,386.1776428222656,200.22740173339844,374.0632629394531,176.45057678222656,387.06158447265625,196.67080688476562,384.1327209472656,182.11448669433594,399.8515625,193.64715576171875,397.749755859375,177.62020874023438,419.99212646484375,194.30477905273438,418.0677185058594,181.5919189453125,442.20721435546875,194.2108917236328,441.9531555175781
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,221,59.80422708192033,176.87574768066406,371.4442138671875,174.93592834472656,370.009765625,177.9011688232422,369.3651428222656,172.35162353515625,369.59814453125,180.4011688232422,367.9167175292969,171.68618774414062,377.3465881347656,188.8227081298828,371.98004150390625,173.8966827392578,386.4341735839844,200.22491455078125,375.1360778808594,176.40103149414062,387.1965026855469,196.9910888671875,384.9757080078125,181.7462921142578,400.1941833496094,193.55401611328125,398.09222412109375,176.9095001220703,420.2884826660156,194.18939208984375,418.18011474609375,181.66372680664062,442.29852294921875,194.3441925048828,441.72821044921875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,222,59.80422708192033,176.9971160888672,371.2968444824219,174.9534912109375,369.8577880859375,177.98052978515625,369.1938171386719,172.099853515625,369.61651611328125,180.2854461669922,367.8905029296875,171.41549682617188,377.5496520996094,188.65745544433594,372.3789367675781,173.75308227539062,386.87042236328125,200.300048828125,376.33612060546875,176.51638793945312,387.5650634765625,197.26132202148438,385.896240234375,181.60374450683594,400.5155944824219,193.46041870117188,398.44482421875,176.30606079101562,420.5833740234375,193.82972717285156,418.3581848144531,181.63844299316406,442.3055725097656,194.39474487304688,441.48345947265625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,223,59.80422708192033,177.16030883789062,371.162353515625,175.00624084472656,369.7056579589844,178.15731811523438,369.04443359375,171.93943786621094,369.6177978515625,180.30682373046875,367.90435791015625,171.4452667236328,377.7486572265625,188.53378295898438,372.9035339355469,174.31842041015625,387.0388488769531,200.41075134277344,377.68145751953125,177.06915283203125,387.4107666015625,197.32809448242188,387.06988525390625,181.554931640625,401.1750183105469,193.2935028076172,399.22906494140625,175.58090209960938,421.05096435546875,193.5247344970703,418.8850402832031,181.7060546875,442.32305908203125,194.27288818359375,441.5118408203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,224,59.80422708192033,177.136474609375,371.0183410644531,174.9874267578125,369.5461730957031,178.13510131835938,368.91302490234375,171.89395141601562,369.5960998535156,180.2570343017578,367.986572265625,171.5785675048828,377.93524169921875,188.32144165039062,373.383056640625,176.06686401367188,387.5480651855469,200.40052795410156,378.93719482421875,179.70437622070312,387.6026916503906,197.32559204101562,388.29425048828125,181.34878540039062,401.5999450683594,192.96737670898438,399.78607177734375,175.2190704345703,421.4339904785156,193.08055114746094,419.33673095703125,181.49281311035156,442.33465576171875,194.13458251953125,441.696533203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,225,59.80422708192033,176.75433349609375,370.6134033203125,174.67588806152344,369.1614074707031,177.732177734375,368.570556640625,171.7819061279297,369.4524841308594,179.91598510742188,367.95269775390625,171.60215759277344,378.10406494140625,188.19082641601562,373.8130798339844,176.5940704345703,388.1536865234375,200.48110961914062,379.9798889160156,179.9817352294922,388.42034912109375,197.67910766601562,389.13018798828125,181.095458984375,401.9515380859375,192.64724731445312,400.2773742675781,175.07550048828125,421.8118591308594,192.5220947265625,419.90423583984375,181.16043090820312,442.4107360839844,194.12060546875,441.95941162109375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,226,59.80422708192033,176.73849487304688,370.6192321777344,174.67051696777344,369.2290954589844,177.6810760498047,368.5788269042969,172.0632781982422,369.6116943359375,179.9272918701172,367.9383850097656,172.153564453125,378.2736511230469,188.5548553466797,374.15679931640625,176.0962371826172,388.1846923828125,200.8917999267578,380.9435729980469,177.91737365722656,388.55364990234375,197.808837890625,390.1317138671875,181.10337829589844,402.5209655761719,192.40032958984375,401.00103759765625,174.90171813964844,422.2237854003906,192.14117431640625,420.6752014160156,181.20558166503906,442.53118896484375,193.86599731445312,442.4068298339844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,227,59.80422708192033,176.8775634765625,370.9085693359375,174.773193359375,369.4956970214844,177.8692626953125,368.8535461425781,172.20571899414062,369.87957763671875,180.16812133789062,368.2162780761719,172.37208557128906,378.5381774902344,188.77822875976562,374.74725341796875,175.5832977294922,388.37335205078125,200.97691345214844,382.07061767578125,175.95704650878906,389.0382080078125,197.96690368652344,391.14990234375,180.78701782226562,403.0567321777344,191.98805236816406,401.725830078125,174.58181762695312,422.67572021484375,191.8225555419922,421.4555358886719,181.12562561035156,442.727294921875,193.67596435546875,442.9165954589844
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,228,59.80422708192033,177.32220458984375,371.0184020996094,175.14508056640625,369.58148193359375,178.2760467529297,368.9409484863281,172.26055908203125,370.0923767089844,180.36563110351562,368.4206237792969,172.09840393066406,378.9479064941406,188.7329559326172,375.26220703125,174.5891571044922,389.1258239746094,200.78553771972656,382.9577941894531,174.5199432373047,390.15496826171875,197.99708557128906,391.65777587890625,180.3886260986328,403.26910400390625,191.69007873535156,401.9627990722656,174.7701873779297,422.9209289550781,191.41029357910156,421.7674865722656,180.90789794921875,442.8553466796875,193.61358642578125,443.096435546875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,229,59.80422708192033,177.64549255371094,370.9405822753906,175.43115234375,369.4821472167969,178.61952209472656,368.8668212890625,172.32852172851562,370.1434326171875,180.5738983154297,368.53350830078125,171.8743438720703,379.40960693359375,188.51531982421875,375.7152099609375,174.70578002929688,390.62591552734375,200.6421356201172,383.8941650390625,175.86378479003906,391.7601318359375,197.9202423095703,391.9272766113281,179.86244201660156,403.8260498046875,191.13096618652344,402.47564697265625,174.83840942382812,423.0624084472656,190.87399291992188,421.777099609375,180.82989501953125,442.9651184082031,193.34994506835938,443.01031494140625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,230,59.80422708192033,178.37156677246094,370.90899658203125,176.032470703125,369.42010498046875,179.28062438964844,368.8100891113281,172.41758728027344,370.15606689453125,180.84080505371094,368.56005859375,171.67185974121094,379.58148193359375,188.3680419921875,376.0730285644531,174.48362731933594,391.156005859375,200.44410705566406,384.7874450683594,176.262939453125,392.1930847167969,197.73294067382812,392.35369873046875,179.64593505859375,404.0971374511719,190.92857360839844,402.7951965332031,175.10792541503906,423.3778076171875,190.5033721923828,422.23345947265625,180.81903076171875,443.0733337402344,193.07765197753906,443.3772888183594
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,231,59.80422708192033,178.57818603515625,370.82794189453125,176.23565673828125,369.29205322265625,179.48651123046875,368.713134765625,172.48216247558594,370.1315612792969,180.97268676757812,368.6195983886719,171.63502502441406,379.7986145019531,188.26075744628906,376.4098205566406,174.93734741210938,392.0378112792969,200.14234924316406,385.63494873046875,177.3781280517578,393.27587890625,197.57614135742188,392.7536926269531,179.4110870361328,403.9462890625,190.701171875,402.697998046875,175.26553344726562,423.3604736328125,189.98988342285156,422.2535705566406,180.58114624023438,443.1855163574219,192.9479217529297,443.6097717285156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,232,59.80422708192033,178.292236328125,370.6108093261719,176.04161071777344,369.0661315917969,179.1918182373047,368.5115661621094,172.47901916503906,369.95147705078125,180.76126098632812,368.5030517578125,171.57798767089844,379.75872802734375,188.19131469726562,376.4609375,174.82894897460938,392.4346923828125,200.05311584472656,386.112060546875,177.71524047851562,393.8214111328125,197.24365234375,393.21160888671875,179.28643798828125,403.6912841796875,190.57737731933594,402.4916076660156,175.6357421875,423.13531494140625,189.59251403808594,422.1722106933594,180.55267333984375,443.2342834472656,192.6720733642578,443.8901672363281
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,233,59.80422708192033,176.92405700683594,370.7186279296875,175.04617309570312,369.1693115234375,177.85684204101562,368.66986083984375,172.59677124023438,369.9201354980469,180.05093383789062,368.6357421875,172.03152465820312,379.72894287109375,188.2909698486328,376.6983337402344,175.1510772705078,392.7868957519531,200.13482666015625,386.87640380859375,177.82229614257812,394.20947265625,196.83004760742188,394.074951171875,179.33677673339844,403.8103332519531,190.3960723876953,402.8455810546875,175.86119079589844,423.3515625,189.39419555664062,422.91900634765625,180.65789794921875,443.43328857421875,192.5130157470703,444.7760314941406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,234,59.80422708192033,175.76632690429688,370.8626708984375,174.20616149902344,369.3370666503906,176.70010375976562,368.8773193359375,172.6569061279297,369.9875793457031,179.43638610839844,368.8060302734375,172.38461303710938,379.6588134765625,188.49078369140625,376.81536865234375,175.0475311279297,392.937255859375,200.11729431152344,387.41717529296875,177.22970581054688,394.58111572265625,196.59095764160156,395.01116943359375,179.53294372558594,403.4489440917969,190.48211669921875,402.6676330566406,176.32640075683594,423.473876953125,189.2251434326172,423.5436706542969,180.69805908203125,443.5276184082031,192.41490173339844,445.510009765625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,235,59.80422708192033,175.53558349609375,370.76763916015625,174.0042266845703,369.2187805175781,176.55123901367188,368.8079833984375,172.58596801757812,369.9420166015625,179.43063354492188,368.8924560546875,172.35743713378906,379.669921875,188.39915466308594,377.0625915527344,174.92221069335938,392.95928955078125,199.93356323242188,387.88861083984375,177.0659942626953,394.90972900390625,196.21189880371094,395.6703186035156,179.3571319580078,403.2708435058594,190.26141357421875,402.6015930175781,176.53045654296875,423.503173828125,189.10519409179688,423.78375244140625,180.549560546875,443.6825256347656,192.25218200683594,445.9352722167969
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,236,59.80422708192033,175.7724609375,370.81097412109375,174.17529296875,369.2380065917969,176.8451385498047,368.8610534667969,172.55682373046875,370.03436279296875,179.63092041015625,369.0699768066406,172.26715087890625,379.836669921875,188.21319580078125,377.34686279296875,174.76463317871094,393.05645751953125,199.6907501220703,388.30047607421875,176.8122100830078,394.8651123046875,195.95411682128906,396.5224304199219,179.1678009033203,403.37646484375,189.91690063476562,402.7476501464844,176.73275756835938,423.809814453125,188.80677795410156,424.2105407714844,180.71893310546875,443.7786560058594,191.97738647460938,446.258056640625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,237,59.80422708192033,176.232177734375,370.9822692871094,174.53306579589844,369.38970947265625,177.2954559326172,369.01580810546875,172.53128051757812,370.25213623046875,179.84877014160156,369.2840270996094,172.1410675048828,380.07568359375,188.02407836914062,377.56158447265625,174.6610870361328,393.2096252441406,199.4106903076172,388.4874267578125,176.61520385742188,394.9516906738281,195.74867248535156,396.95709228515625,179.08206176757812,403.4639892578125,189.7709503173828,402.80908203125,176.86166381835938,424.0976867675781,188.63787841796875,424.50689697265625,180.6686248779297,443.8659362792969,191.87857055664062,446.42724609375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,238,59.80422708192033,177.260986328125,370.5826110839844,175.32069396972656,369.03070068359375,178.33206176757812,368.6414794921875,172.61683654785156,370.07843017578125,180.48463439941406,369.0672912597656,171.92791748046875,379.93048095703125,187.92578125,377.4709777832031,174.10513305664062,392.652099609375,198.9874267578125,388.1592102050781,176.4017333984375,394.85406494140625,195.7015380859375,397.1775207519531,178.92599487304688,403.33660888671875,189.60617065429688,402.6038513183594,177.2599639892578,424.0960388183594,188.34857177734375,424.3469543457031,180.7149658203125,443.7990417480469,191.68942260742188,446.22344970703125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,239,59.80422708192033,178.25274658203125,370.1798400878906,176.04782104492188,368.644775390625,179.3084716796875,368.22076416015625,172.67567443847656,369.9222412109375,181.01361083984375,368.8221435546875,171.88636779785156,379.884765625,187.8068389892578,377.4072570800781,173.93582153320312,392.0160827636719,198.5968017578125,387.76495361328125,176.17129516601562,394.4248962402344,195.5946502685547,397.38470458984375,178.9601593017578,403.32989501953125,189.57290649414062,402.52093505859375,177.4739990234375,424.2164001464844,188.2440185546875,424.3284912109375,180.7393341064453,443.8653869628906,191.72830200195312,446.2281494140625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,240,59.80422708192033,178.0426025390625,370.2474365234375,175.91098022460938,368.765380859375,179.08233642578125,368.2967834472656,172.8397979736328,369.94439697265625,180.96783447265625,368.74786376953125,172.16806030273438,379.67852783203125,187.9297637939453,377.1099548339844,173.97280883789062,391.5480651855469,198.3868865966797,387.3233337402344,176.4104461669922,394.18743896484375,195.6662139892578,397.7408752441406,179.258056640625,402.9893798828125,189.7187957763672,402.1258239746094,177.71554565429688,423.9508361816406,188.11436462402344,423.96331787109375,180.9375762939453,443.7619934082031,191.7440185546875,445.9915771484375
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,241,59.80422708192033,177.681396484375,370.2826232910156,175.61322021484375,368.83837890625,178.7429962158203,368.33184814453125,172.86570739746094,369.86114501953125,180.87051391601562,368.57427978515625,172.21649169921875,379.2272644042969,188.2198028564453,376.84527587890625,172.5877227783203,389.69415283203125,198.30474853515625,387.09228515625,173.26922607421875,390.85211181640625,195.53363037109375,397.88385009765625,179.25772094726562,402.8170166015625,189.8216094970703,402.01629638671875,177.59597778320312,423.7517395019531,188.20648193359375,423.86224365234375,180.87001037597656,443.54656982421875,191.7584686279297,445.837158203125
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,242,59.80422708192033,177.1778564453125,370.1899719238281,175.2601318359375,368.78369140625,178.30177307128906,368.2701721191406,173.0688934326172,369.697998046875,180.81016540527344,368.4071044921875,172.4939727783203,378.9110107421875,188.42344665527344,376.5996398925781,172.3539276123047,389.17626953125,198.1553192138672,386.80517578125,173.05816650390625,390.5846862792969,195.48292541503906,397.8701171875,179.19212341308594,402.52215576171875,189.65170288085938,401.75177001953125,177.4802703857422,423.5640563964844,187.97142028808594,423.650390625,181.1343994140625,443.48675537109375,191.70437622070312,445.6318054199219
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,243,59.80422708192033,177.26986694335938,369.6882629394531,175.32911682128906,368.3027648925781,178.37429809570312,367.7604064941406,173.12673950195312,369.3994445800781,180.8157501220703,368.02142333984375,172.56039428710938,378.7107238769531,188.41940307617188,376.36767578125,172.39273071289062,389.0962219238281,198.0148468017578,386.8089599609375,173.37554931640625,390.697021484375,195.184326171875,397.7830810546875,179.0459442138672,402.1263427734375,189.4578857421875,401.3436279296875,176.791259765625,423.3132629394531,187.43263244628906,423.28515625,181.15882873535156,443.4774169921875,191.62796020507812,445.35064697265625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,244,59.80422708192033,176.29586791992188,369.4226379394531,174.63536071777344,368.03289794921875,177.43345642089844,367.5316467285156,173.16473388671875,369.0733947753906,180.3289031982422,367.81268310546875,172.61387634277344,378.33795166015625,188.38694763183594,376.1749572753906,172.26712036132812,388.931640625,197.91635131835938,386.7896728515625,173.6096649169922,391.32135009765625,194.89437866210938,397.45013427734375,178.9626922607422,401.6763000488281,189.31532287597656,400.9883117675781,176.30853271484375,422.97998046875,187.0372772216797,422.9653625488281,181.31053161621094,443.4773864746094,191.51063537597656,445.10107421875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,245,59.80422708192033,176.1303253173828,368.6134948730469,174.50396728515625,367.2245178222656,177.30918884277344,366.74041748046875,173.13856506347656,368.4423828125,180.27928161621094,367.21051025390625,172.51307678222656,378.0080871582031,188.37139892578125,375.9098815917969,171.88612365722656,388.9358825683594,197.718994140625,386.7580871582031,173.0,391.9313659667969,194.46949768066406,397.1164855957031,178.7244415283203,401.6055603027344,189.10533142089844,400.9595642089844,175.84666442871094,422.9132080078125,186.73709106445312,422.9360656738281,181.64773559570312,443.4029541015625,191.4109344482422,444.9623718261719
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,246,59.80422708192033,175.58421325683594,367.7696228027344,174.10629272460938,366.40545654296875,176.76292419433594,365.93695068359375,173.11695861816406,367.78228759765625,179.95703125,366.5882568359375,172.58349609375,377.75164794921875,188.18267822265625,375.4403076171875,172.83035278320312,390.1728820800781,197.3759307861328,386.2273864746094,175.58729553222656,395.7438659667969,194.20684814453125,396.62030029296875,178.64956665039062,401.5816345214844,188.92405700683594,400.8918151855469,175.80540466308594,422.83233642578125,186.41673278808594,422.81805419921875,182.10360717773438,443.4447937011719,191.43975830078125,444.9123229980469
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,247,59.80422708192033,174.9011688232422,366.9684753417969,173.5630645751953,365.6091613769531,176.081298828125,365.1658020019531,172.9456787109375,366.9768981933594,179.47006225585938,365.8511657714844,172.49896240234375,377.0098876953125,187.95924377441406,374.80322265625,172.98934936523438,389.8609619140625,197.0266571044922,385.7347412109375,175.48867797851562,396.69329833984375,193.8309326171875,396.226318359375,178.4818115234375,401.4446716308594,188.69883728027344,400.8477478027344,175.47866821289062,422.6170654296875,186.25587463378906,422.7845458984375,182.2790069580078,443.3503112792969,191.43858337402344,445.0009765625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,248,59.80422708192033,174.01739501953125,366.808349609375,172.81727600097656,365.420166015625,175.26092529296875,364.99786376953125,172.63233947753906,366.5310363769531,179.04310607910156,365.4604187011719,172.45750427246094,376.37066650390625,187.83692932128906,374.19525146484375,173.18972778320312,389.5042419433594,196.67825317382812,385.1356201171875,174.85643005371094,397.2589111328125,193.64329528808594,395.7169494628906,178.3940887451172,401.1531982421875,188.5970001220703,400.63116455078125,175.26675415039062,422.22039794921875,186.385009765625,422.5465087890625,182.39854431152344,443.1883850097656,191.4020538330078,444.9961853027344
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,249,59.80422708192033,174.45899963378906,365.89752197265625,173.0807342529297,364.5263671875,175.6778106689453,364.085205078125,172.4530792236328,365.67254638671875,179.11680603027344,364.52789306640625,172.1532440185547,375.54510498046875,187.6294708251953,373.3876037597656,172.8135986328125,388.87060546875,196.0697021484375,384.5167541503906,173.7999725341797,397.2211608886719,193.43157958984375,395.3879699707031,177.8671112060547,400.9259033203125,188.1367950439453,400.3838806152344,174.8622589111328,422.0981140136719,186.43687438964844,422.4849853515625,182.4132537841797,443.0191955566406,191.4429931640625,444.8963317871094
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,250,59.80422708192033,174.3093719482422,365.1878662109375,172.87640380859375,363.81671142578125,175.5224609375,363.370361328125,172.1258544921875,364.9412841796875,178.86233520507812,363.7682189941406,171.79246520996094,374.8359375,187.27218627929688,372.6275939941406,172.39891052246094,388.35919189453125,195.4179229736328,383.7119445800781,172.910400390625,397.4460144042969,193.2411346435547,394.89849853515625,177.32928466796875,400.7060852050781,187.61114501953125,400.12091064453125,174.22714233398438,421.9819641113281,186.34649658203125,422.32928466796875,182.23870849609375,443.1640930175781,191.39743041992188,444.9283752441406
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,251,59.80422708192033,174.22833251953125,364.5230712890625,172.74664306640625,363.1452331542969,175.4172821044922,362.6860656738281,171.89749145507812,364.2969970703125,178.65768432617188,363.0778503417969,171.6615753173828,374.1572265625,187.0567169189453,372.0229187011719,172.50091552734375,387.8766174316406,194.97225952148438,383.2882385253906,172.224365234375,397.63946533203125,192.8390655517578,394.03375244140625,177.0638427734375,400.2252502441406,187.37112426757812,399.7196350097656,173.36141967773438,421.4593811035156,186.38449096679688,421.9044189453125,181.78298950195312,443.1173400878906,191.27806091308594,444.9324645996094
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,252,59.80422708192033,173.83135986328125,364.3270568847656,172.37417602539062,362.9120788574219,175.03489685058594,362.44366455078125,171.6079864501953,363.9202880859375,178.44497680664062,362.67864990234375,171.55758666992188,373.7508544921875,186.8697967529297,371.6732177734375,172.24514770507812,387.5987854003906,194.421630859375,383.2984924316406,172.02511596679688,397.5165100097656,191.859619140625,394.00286865234375,177.021240234375,400.1862487792969,187.31443786621094,399.7098083496094,173.2229461669922,421.503662109375,186.5586700439453,421.9927673339844,181.51173400878906,443.2863464355469,191.34036254882812,445.0932312011719
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,253,59.80422708192033,173.9058837890625,363.32940673828125,172.35577392578125,361.9134216308594,175.0788116455078,361.4386901855469,171.29843139648438,363.0492858886719,178.26382446289062,361.7865905761719,171.05459594726562,373.1348571777344,186.48915100097656,371.1186828613281,171.45301818847656,386.8902282714844,193.84056091308594,383.0870361328125,170.93609619140625,396.56353759765625,191.110107421875,393.7991638183594,176.58648681640625,400.16259765625,186.99838256835938,399.6549377441406,173.00527954101562,421.6293640136719,186.69595336914062,421.98431396484375,181.06280517578125,443.4466552734375,191.26150512695312,445.02203369140625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,254,59.80422708192033,173.52194213867188,363.1184387207031,171.93826293945312,361.6723327636719,174.7233428955078,361.1618957519531,170.86094665527344,362.7352294921875,178.05673217773438,361.374267578125,170.86111450195312,372.8473205566406,186.19140625,370.7041931152344,171.32781982421875,386.5982666015625,193.31227111816406,382.855712890625,169.9735870361328,396.2626037597656,190.29383850097656,393.3260803222656,176.43553161621094,400.16064453125,186.8686065673828,399.628662109375,172.94296264648438,421.67425537109375,186.85585021972656,421.8955078125,180.3446502685547,443.7664489746094,191.12411499023438,445.1117248535156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,255,59.80422708192033,172.62496948242188,363.1429443359375,171.25975036621094,361.6699523925781,173.7826690673828,361.15936279296875,170.71240234375,362.51031494140625,177.39459228515625,361.15960693359375,170.9888458251953,372.513427734375,185.84922790527344,370.4302673339844,171.63116455078125,386.1125183105469,192.73912048339844,382.8434753417969,169.46176147460938,395.8021545410156,189.02635192871094,393.6045837402344,176.48048400878906,400.05108642578125,186.76449584960938,399.6545104980469,172.64419555664062,421.3306579589844,186.90701293945312,421.75726318359375,179.19960021972656,443.50714111328125,191.10227966308594,445.0941467285156
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,256,59.80422708192033,172.3091278076172,362.9458923339844,170.88746643066406,361.4523620605469,173.53890991210938,360.917724609375,170.2606201171875,362.2615661621094,177.2737579345703,360.855224609375,170.6779022216797,372.36151123046875,185.3928680419922,370.17852783203125,171.4028778076172,385.731689453125,191.77188110351562,382.627685546875,169.0484619140625,395.33172607421875,187.89759826660156,393.83038330078125,176.1772918701172,400.17919921875,186.47616577148438,399.7194519042969,172.5408935546875,421.7981262207031,186.93252563476562,422.0470886230469,178.05738830566406,443.6899108886719,191.1644287109375,445.0037841796875
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,257,59.80422708192033,172.94374084472656,362.1556091308594,171.29428100585938,360.6877746582031,174.13287353515625,360.1205139160156,170.05467224121094,361.7453918457031,177.3634490966797,360.24639892578125,170.3184356689453,372.0563049316406,184.8346710205078,369.8010559082031,171.07347106933594,385.3072204589844,190.59593200683594,382.40789794921875,168.01077270507812,395.0736999511719,186.63165283203125,394.21697998046875,175.67002868652344,399.9003601074219,185.97787475585938,399.39031982421875,171.775390625,421.60540771484375,186.77352905273438,421.6342468261719,176.51268005371094,443.5370788574219,191.00897216796875,444.545166015625
d0af424c-4a9e-4411-b2c2-05526f9e2f7f_delivery_17,258,59.80422708192033,172.47169494628906,362.4460754394531,170.88368225097656,360.9385681152344,173.71702575683594,360.39111328125,169.7332763671875,361.8276672363281,177.04981994628906,360.382568359375,170.05606079101562,372.09454345703125,184.22389221191406,369.74298095703125,171.01939392089844,385.36822509765625,189.52760314941406,382.04541015625,167.62982177734375,395.83013916015625,185.6439666748047,394.3470764160156,175.29664611816406,399.79681396484375,185.5440673828125,399.2947692871094,170.93533325195312,421.4703674316406,186.5933074951172,421.4812316894531,174.74818420410156,443.4200744628906,190.9893035888672,444.4242858886719
